Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
7.860081312500000,0,0x5D,0x00,Read,ACK
7.860102812500000,0,0x5D,0x00,Read,ACK
7.860124281250000,0,0x5D,0x00,Read,ACK
7.860145750000000,0,0x5D,0x0A,Read,ACK
7.860167218750000,0,0x5D,0xE6,Read,ACK
7.860188687500000,0,0x5D,0x03,Read,ACK
7.860210187500000,0,0x5D,0x00,Read,ACK
7.860231687500000,0,0x5D,0x00,Read,ACK
7.860253156250000,0,0x5D,0x00,Read,ACK
7.860274625000000,0,0x5D,0x00,Read,ACK
7.860296093750000,0,0x5D,0x00,Read,ACK
7.860317656250000,0,0x5D,0x00,Read,ACK
7.860339187500000,0,0x5D,0x00,Read,ACK
7.860363906250000,0,0x5D,0x00,Read,ACK
7.860385406250000,0,0x5D,0x00,Read,ACK
7.860406875000000,0,0x5D,0x00,Read,ACK
7.860428500000000,0,0x5D,0x00,Read,ACK
7.860451000000000,0,0x5D,0x00,Read,ACK
7.860472468750000,0,0x5D,0x00,Read,ACK
7.860494093750000,0,0x5D,0x00,Read,ACK
7.860515562500000,0,0x5D,0x00,Read,ACK
7.860537343750000,0,0x5D,0x00,Read,ACK
7.860559687500000,0,0x5D,0x00,Read,ACK
7.860582218750000,0,0x5D,0x00,Read,NAK
7.866486187500000,0,0x5D,0x2F,Read,ACK
7.866513718750000,0,0x5D,0x00,Read,ACK
7.866535281250000,0,0x5D,0x04,Read,ACK
7.866556750000000,0,0x5D,0x03,Read,ACK
7.866578218750000,0,0x5D,0xD1,Read,ACK
7.866599687500000,0,0x5D,0x05,Read,ACK
7.866621156250000,0,0x5D,0x33,Read,ACK
7.866642593750000,0,0x5D,0x06,Read,ACK
7.866664093750000,0,0x5D,0x03,Read,ACK
7.866685625000000,0,0x5D,0x03,Read,ACK
7.866707656250000,0,0x5D,0x20,Read,ACK
7.866729593750000,0,0x5D,0x13,Read,ACK
7.866751062500000,0,0x5D,0xB1,Read,ACK
7.866772593750000,0,0x5D,0x08,Read,ACK
7.866794062500000,0,0x5D,0x1F,Read,ACK
7.866815875000000,0,0x5D,0x06,Read,ACK
7.866837343750000,0,0x5D,0x03,Read,ACK
7.866858875000000,0,0x5D,0x03,Read,ACK
7.866880312500000,0,0x5D,0x20,Read,ACK
7.866901781250000,0,0x5D,0x23,Read,ACK
7.866923250000000,0,0x5D,0xC1,Read,ACK
7.866945562500000,0,0x5D,0x0A,Read,ACK
7.866967062500000,0,0x5D,0x9A,Read,ACK
7.866988531250000,0,0x5D,0x07,Read,ACK
7.867010000000000,0,0x5D,0x03,Read,ACK
7.867031468750000,0,0x5D,0x03,Read,ACK
7.867052937500000,0,0x5D,0x20,Read,ACK
7.867074406250000,0,0x5D,0x00,Read,ACK
7.867095875000000,0,0x5D,0x00,Read,ACK
7.867117343750000,0,0x5D,0x00,Read,ACK
7.867138812500000,0,0x5D,0x00,Read,ACK
7.867160281250000,0,0x5D,0x00,Read,ACK
7.867181750000000,0,0x5D,0x00,Read,ACK
7.867203218750000,0,0x5D,0x00,Read,ACK
7.867224687500000,0,0x5D,0x00,Read,ACK
7.867246156250000,0,0x5D,0x00,Read,ACK
7.867267625000000,0,0x5D,0x00,Read,ACK
7.867289125000000,0,0x5D,0x00,Read,ACK
7.867310625000000,0,0x5D,0x00,Read,ACK
7.867332093750000,0,0x5D,0x00,Read,ACK
7.867353562500000,0,0x5D,0x00,Read,ACK
7.867375031250000,0,0x5D,0x00,Read,ACK
7.867396500000000,0,0x5D,0x00,Read,ACK
7.867417937500000,0,0x5D,0x50,Read,ACK
7.867439437500000,0,0x5D,0xE6,Read,ACK
7.867460906250000,0,0x5D,0x03,Read,ACK
7.867483687500000,0,0x5D,0x00,Read,ACK
7.867505937500000,0,0x5D,0x00,Read,ACK
7.867527406250000,0,0x5D,0x00,Read,ACK
7.867550468750000,0,0x5D,0x00,Read,ACK
7.867572312500000,0,0x5D,0x00,Read,ACK
7.867593937500000,0,0x5D,0x00,Read,ACK
7.867615437500000,0,0x5D,0x00,Read,ACK
7.867636875000000,0,0x5D,0x00,Read,ACK
7.867659625000000,0,0x5D,0x00,Read,ACK
7.867681062500000,0,0x5D,0x00,Read,ACK
7.867702531250000,0,0x5D,0x00,Read,ACK
7.867727218750000,0,0x5D,0x00,Read,ACK
7.867750406250000,0,0x5D,0x00,Read,ACK
7.867771875000000,0,0x5D,0x00,Read,ACK
7.867793343750000,0,0x5D,0x00,Read,ACK
7.867814812500000,0,0x5D,0x00,Read,ACK
7.867836281250000,0,0x5D,0x00,Read,ACK
7.867857750000000,0,0x5D,0x00,Read,NAK
7.873806031250000,0,0x5D,0x2F,Read,ACK
7.873830625000000,0,0x5D,0x00,Read,ACK
7.873852187500000,0,0x5D,0x04,Read,ACK
7.873874031250000,0,0x5D,0x03,Read,ACK
7.873895500000000,0,0x5D,0xE0,Read,ACK
7.873916968750000,0,0x5D,0x05,Read,ACK
7.873938500000000,0,0x5D,0x19,Read,ACK
7.873961593750000,0,0x5D,0x06,Read,ACK
7.873984656250000,0,0x5D,0x03,Read,ACK
7.874006156250000,0,0x5D,0x03,Read,ACK
7.874027625000000,0,0x5D,0x20,Read,ACK
7.874049093750000,0,0x5D,0x13,Read,ACK
7.874070562500000,0,0x5D,0xBB,Read,ACK
7.874094500000000,0,0x5D,0x08,Read,ACK
7.874116000000000,0,0x5D,0xFD,Read,ACK
7.874137468750000,0,0x5D,0x05,Read,ACK
7.874158937500000,0,0x5D,0x03,Read,ACK
7.874180406250000,0,0x5D,0x02,Read,ACK
7.874202000000000,0,0x5D,0x20,Read,ACK
7.874223468750000,0,0x5D,0x23,Read,ACK
7.874244937500000,0,0x5D,0xCD,Read,ACK
7.874266406250000,0,0x5D,0x0A,Read,ACK
7.874287875000000,0,0x5D,0x7F,Read,ACK
7.874309343750000,0,0x5D,0x07,Read,ACK
7.874330812500000,0,0x5D,0x02,Read,ACK
7.874352281250000,0,0x5D,0x02,Read,ACK
7.874374406250000,0,0x5D,0x20,Read,ACK
7.874395843750000,0,0x5D,0x00,Read,ACK
7.874417343750000,0,0x5D,0x00,Read,ACK
7.874438843750000,0,0x5D,0x00,Read,ACK
7.874460312500000,0,0x5D,0x00,Read,ACK
7.874481781250000,0,0x5D,0x00,Read,ACK
7.874503312500000,0,0x5D,0x00,Read,ACK
7.874524781250000,0,0x5D,0x00,Read,ACK
7.874546250000000,0,0x5D,0x00,Read,ACK
7.874567718750000,0,0x5D,0x00,Read,ACK
7.874589156250000,0,0x5D,0x00,Read,ACK
7.874610656250000,0,0x5D,0x00,Read,ACK
7.874636281250000,0,0x5D,0x00,Read,ACK
7.874660500000000,0,0x5D,0x00,Read,ACK
7.874682250000000,0,0x5D,0x00,Read,ACK
7.874707312500000,0,0x5D,0x00,Read,ACK
7.874729093750000,0,0x5D,0x00,Read,ACK
7.874751781250000,0,0x5D,0x96,Read,ACK
7.874773281250000,0,0x5D,0xE6,Read,ACK
7.874794750000000,0,0x5D,0x03,Read,ACK
7.874816218750000,0,0x5D,0x00,Read,ACK
7.874837687500000,0,0x5D,0x00,Read,ACK
7.874859156250000,0,0x5D,0x00,Read,ACK
7.874880625000000,0,0x5D,0x00,Read,ACK
7.874903156250000,0,0x5D,0x00,Read,ACK
7.874926531250000,0,0x5D,0x00,Read,ACK
7.874949968750000,0,0x5D,0x00,Read,ACK
7.874972062500000,0,0x5D,0x00,Read,ACK
7.874993500000000,0,0x5D,0x00,Read,ACK
7.875015000000000,0,0x5D,0x00,Read,ACK
7.875036875000000,0,0x5D,0x00,Read,ACK
7.875058343750000,0,0x5D,0x00,Read,ACK
7.875080000000000,0,0x5D,0x00,Read,ACK
7.875101468750000,0,0x5D,0x00,Read,ACK
7.875122937500000,0,0x5D,0x00,Read,ACK
7.875144843750000,0,0x5D,0x00,Read,ACK
7.875166312500000,0,0x5D,0x00,Read,ACK
7.875187781250000,0,0x5D,0x00,Read,NAK
7.880858718750000,0,0x5D,0x2F,Read,ACK
7.880881406250000,0,0x5D,0x00,Read,ACK
7.880902875000000,0,0x5D,0x04,Read,ACK
7.880924343750000,0,0x5D,0x03,Read,ACK
7.880945812500000,0,0x5D,0xEE,Read,ACK
7.880967281250000,0,0x5D,0x05,Read,ACK
7.880989312500000,0,0x5D,0xFC,Read,ACK
7.881010781250000,0,0x5D,0x05,Read,ACK
7.881032250000000,0,0x5D,0x03,Read,ACK
7.881054000000000,0,0x5D,0x02,Read,ACK
7.881075500000000,0,0x5D,0x20,Read,ACK
7.881096968750000,0,0x5D,0x13,Read,ACK
7.881119062500000,0,0x5D,0xC4,Read,ACK
7.881140531250000,0,0x5D,0x08,Read,ACK
7.881162656250000,0,0x5D,0xD8,Read,ACK
7.881184093750000,0,0x5D,0x05,Read,ACK
7.881205562500000,0,0x5D,0x03,Read,ACK
7.881227031250000,0,0x5D,0x02,Read,ACK
7.881248750000000,0,0x5D,0x20,Read,ACK
7.881270218750000,0,0x5D,0x23,Read,ACK
7.881291781250000,0,0x5D,0xDA,Read,ACK
7.881313281250000,0,0x5D,0x0A,Read,ACK
7.881334750000000,0,0x5D,0x62,Read,ACK
7.881356218750000,0,0x5D,0x07,Read,ACK
7.881377687500000,0,0x5D,0x03,Read,ACK
7.881399156250000,0,0x5D,0x02,Read,ACK
7.881420625000000,0,0x5D,0x20,Read,ACK
7.881442125000000,0,0x5D,0x00,Read,ACK
7.881463750000000,0,0x5D,0x00,Read,ACK
7.881485218750000,0,0x5D,0x00,Read,ACK
7.881506687500000,0,0x5D,0x00,Read,ACK
7.881528562500000,0,0x5D,0x00,Read,ACK
7.881550093750000,0,0x5D,0x00,Read,ACK
7.881571531250000,0,0x5D,0x00,Read,ACK
7.881593000000000,0,0x5D,0x00,Read,ACK
7.881614750000000,0,0x5D,0x00,Read,ACK
7.881636187500000,0,0x5D,0x00,Read,ACK
7.881657656250000,0,0x5D,0x00,Read,ACK
7.881679125000000,0,0x5D,0x00,Read,ACK
7.881700593750000,0,0x5D,0x00,Read,ACK
7.881722187500000,0,0x5D,0x00,Read,ACK
7.881743656250000,0,0x5D,0x00,Read,ACK
7.881769468750000,0,0x5D,0x00,Read,ACK
7.881793156250000,0,0x5D,0xDC,Read,ACK
7.881814625000000,0,0x5D,0xE6,Read,ACK
7.881836750000000,0,0x5D,0x03,Read,ACK
7.881858750000000,0,0x5D,0x00,Read,ACK
7.881880218750000,0,0x5D,0x00,Read,ACK
7.881901687500000,0,0x5D,0x00,Read,ACK
7.881923125000000,0,0x5D,0x00,Read,ACK
7.881945406250000,0,0x5D,0x00,Read,ACK
7.881967375000000,0,0x5D,0x00,Read,ACK
7.881990062500000,0,0x5D,0x00,Read,ACK
7.882014062500000,0,0x5D,0x00,Read,ACK
7.882035531250000,0,0x5D,0x00,Read,ACK
7.882057031250000,0,0x5D,0x00,Read,ACK
7.882079000000000,0,0x5D,0x00,Read,ACK
7.882100531250000,0,0x5D,0x00,Read,ACK
7.882121968750000,0,0x5D,0x00,Read,ACK
7.882143437500000,0,0x5D,0x00,Read,ACK
7.882166843750000,0,0x5D,0x00,Read,ACK
7.882188312500000,0,0x5D,0x00,Read,ACK
7.882209937500000,0,0x5D,0x00,Read,ACK
7.882231437500000,0,0x5D,0x00,Read,NAK
7.887771687500000,0,0x5D,0x2F,Read,ACK
7.887800625000000,0,0x5D,0x00,Read,ACK
7.887822093750000,0,0x5D,0x04,Read,ACK
7.887843562500000,0,0x5D,0x03,Read,ACK
7.887865031250000,0,0x5D,0xFD,Read,ACK
7.887886500000000,0,0x5D,0x05,Read,ACK
7.887907968750000,0,0x5D,0xDE,Read,ACK
7.887930656250000,0,0x5D,0x05,Read,ACK
7.887953062500000,0,0x5D,0x03,Read,ACK
7.887978531250000,0,0x5D,0x02,Read,ACK
7.888000437500000,0,0x5D,0x20,Read,ACK
7.888021937500000,0,0x5D,0x13,Read,ACK
7.888043406250000,0,0x5D,0xCE,Read,ACK
7.888064875000000,0,0x5D,0x08,Read,ACK
7.888086343750000,0,0x5D,0xB1,Read,ACK
7.888107812500000,0,0x5D,0x05,Read,ACK
7.888129281250000,0,0x5D,0x03,Read,ACK
7.888152500000000,0,0x5D,0x03,Read,ACK
7.888173968750000,0,0x5D,0x20,Read,ACK
7.888195437500000,0,0x5D,0x23,Read,ACK
7.888216937500000,0,0x5D,0xE8,Read,ACK
7.888238406250000,0,0x5D,0x0A,Read,ACK
7.888259843750000,0,0x5D,0x40,Read,ACK
7.888281843750000,0,0x5D,0x07,Read,ACK
7.888303343750000,0,0x5D,0x03,Read,ACK
7.888324812500000,0,0x5D,0x03,Read,ACK
7.888346281250000,0,0x5D,0x20,Read,ACK
7.888367750000000,0,0x5D,0x00,Read,ACK
7.888392187500000,0,0x5D,0x00,Read,ACK
7.888413625000000,0,0x5D,0x00,Read,ACK
7.888435156250000,0,0x5D,0x00,Read,ACK
7.888456656250000,0,0x5D,0x00,Read,ACK
7.888478156250000,0,0x5D,0x00,Read,ACK
7.888499625000000,0,0x5D,0x00,Read,ACK
7.888521093750000,0,0x5D,0x00,Read,ACK
7.888542562500000,0,0x5D,0x00,Read,ACK
7.888564031250000,0,0x5D,0x00,Read,ACK
7.888585500000000,0,0x5D,0x00,Read,ACK
7.888606968750000,0,0x5D,0x00,Read,ACK
7.888628468750000,0,0x5D,0x00,Read,ACK
7.888649906250000,0,0x5D,0x00,Read,ACK
7.888671375000000,0,0x5D,0x00,Read,ACK
7.888692843750000,0,0x5D,0x00,Read,ACK
7.888714312500000,0,0x5D,0x22,Read,ACK
7.888735781250000,0,0x5D,0xE7,Read,ACK
7.888757281250000,0,0x5D,0x03,Read,ACK
7.888778750000000,0,0x5D,0x00,Read,ACK
7.888800187500000,0,0x5D,0x00,Read,ACK
7.888821687500000,0,0x5D,0x00,Read,ACK
7.888843156250000,0,0x5D,0x00,Read,ACK
7.888864625000000,0,0x5D,0x00,Read,ACK
7.888886062500000,0,0x5D,0x00,Read,ACK
7.888907531250000,0,0x5D,0x00,Read,ACK
7.888934062500000,0,0x5D,0x00,Read,ACK
7.888955593750000,0,0x5D,0x00,Read,ACK
7.888977250000000,0,0x5D,0x00,Read,ACK
7.889000250000000,0,0x5D,0x00,Read,ACK
7.889023125000000,0,0x5D,0x00,Read,ACK
7.889044593750000,0,0x5D,0x00,Read,ACK
7.889066062500000,0,0x5D,0x00,Read,ACK
7.889088593750000,0,0x5D,0x00,Read,ACK
7.889110843750000,0,0x5D,0x00,Read,ACK
7.889132437500000,0,0x5D,0x00,Read,ACK
7.889154343750000,0,0x5D,0x00,Read,NAK
7.894848625000000,0,0x5D,0x2F,Read,ACK
7.894879031250000,0,0x5D,0x00,Read,ACK
7.894900500000000,0,0x5D,0x04,Read,ACK
7.894921968750000,0,0x5D,0x03,Read,ACK
7.894943937500000,0,0x5D,0x09,Read,ACK
7.894965437500000,0,0x5D,0x06,Read,ACK
7.894986875000000,0,0x5D,0xBD,Read,ACK
7.895008375000000,0,0x5D,0x05,Read,ACK
7.895029812500000,0,0x5D,0x02,Read,ACK
7.895051281250000,0,0x5D,0x02,Read,ACK
7.895073468750000,0,0x5D,0x20,Read,ACK
7.895094906250000,0,0x5D,0x13,Read,ACK
7.895116375000000,0,0x5D,0xD6,Read,ACK
7.895138156250000,0,0x5D,0x08,Read,ACK
7.895161937500000,0,0x5D,0x87,Read,ACK
7.895183500000000,0,0x5D,0x05,Read,ACK
7.895204937500000,0,0x5D,0x03,Read,ACK
7.895226437500000,0,0x5D,0x03,Read,ACK
7.895247906250000,0,0x5D,0x20,Read,ACK
7.895269343750000,0,0x5D,0x23,Read,ACK
7.895290812500000,0,0x5D,0xF7,Read,ACK
7.895313531250000,0,0x5D,0x0A,Read,ACK
7.895335031250000,0,0x5D,0x1A,Read,ACK
7.895356531250000,0,0x5D,0x07,Read,ACK
7.895378000000000,0,0x5D,0x03,Read,ACK
7.895399593750000,0,0x5D,0x02,Read,ACK
7.895421062500000,0,0x5D,0x20,Read,ACK
7.895442531250000,0,0x5D,0x00,Read,ACK
7.895464531250000,0,0x5D,0x00,Read,ACK
7.895485968750000,0,0x5D,0x00,Read,ACK
7.895507437500000,0,0x5D,0x00,Read,ACK
7.895529375000000,0,0x5D,0x00,Read,ACK
7.895551093750000,0,0x5D,0x00,Read,ACK
7.895572562500000,0,0x5D,0x00,Read,ACK
7.895594031250000,0,0x5D,0x00,Read,ACK
7.895615468750000,0,0x5D,0x00,Read,ACK
7.895636968750000,0,0x5D,0x00,Read,ACK
7.895658406250000,0,0x5D,0x00,Read,ACK
7.895679875000000,0,0x5D,0x00,Read,ACK
7.895701343750000,0,0x5D,0x00,Read,ACK
7.895722812500000,0,0x5D,0x00,Read,ACK
7.895744281250000,0,0x5D,0x00,Read,ACK
7.895765750000000,0,0x5D,0x00,Read,ACK
7.895787218750000,0,0x5D,0x68,Read,ACK
7.895808687500000,0,0x5D,0xE7,Read,ACK
7.895830156250000,0,0x5D,0x03,Read,ACK
7.895851625000000,0,0x5D,0x00,Read,ACK
7.895873093750000,0,0x5D,0x00,Read,ACK
7.895894562500000,0,0x5D,0x00,Read,ACK
7.895916031250000,0,0x5D,0x00,Read,ACK
7.895937750000000,0,0x5D,0x00,Read,ACK
7.895959218750000,0,0x5D,0x00,Read,ACK
7.895980656250000,0,0x5D,0x00,Read,ACK
7.896002125000000,0,0x5D,0x00,Read,ACK
7.896023625000000,0,0x5D,0x00,Read,ACK
7.896045062500000,0,0x5D,0x00,Read,ACK
7.896066562500000,0,0x5D,0x00,Read,ACK
7.896088000000000,0,0x5D,0x00,Read,ACK
7.896109500000000,0,0x5D,0x00,Read,ACK
7.896132156250000,0,0x5D,0x00,Read,ACK
7.896155437500000,0,0x5D,0x00,Read,ACK
7.896178718750000,0,0x5D,0x00,Read,ACK
7.896201593750000,0,0x5D,0x00,Read,ACK
7.896223406250000,0,0x5D,0x00,Read,NAK
7.902064937500000,0,0x5D,0x2F,Read,ACK
7.902093000000000,0,0x5D,0x00,Read,ACK
7.902114468750000,0,0x5D,0x04,Read,ACK
7.902135937500000,0,0x5D,0x03,Read,ACK
7.902157406250000,0,0x5D,0x15,Read,ACK
7.902178875000000,0,0x5D,0x06,Read,ACK
7.902200343750000,0,0x5D,0x9A,Read,ACK
7.902221812500000,0,0x5D,0x05,Read,ACK
7.902243500000000,0,0x5D,0x03,Read,ACK
7.902266750000000,0,0x5D,0x03,Read,ACK
7.902288593750000,0,0x5D,0x20,Read,ACK
7.902310062500000,0,0x5D,0x13,Read,ACK
7.902331531250000,0,0x5D,0xDF,Read,ACK
7.902353000000000,0,0x5D,0x08,Read,ACK
7.902374468750000,0,0x5D,0x5B,Read,ACK
7.902395937500000,0,0x5D,0x05,Read,ACK
7.902418593750000,0,0x5D,0x03,Read,ACK
7.902440468750000,0,0x5D,0x02,Read,ACK
7.902462718750000,0,0x5D,0x20,Read,ACK
7.902484187500000,0,0x5D,0x23,Read,ACK
7.902506062500000,0,0x5D,0x05,Read,ACK
7.902527750000000,0,0x5D,0x0B,Read,ACK
7.902549218750000,0,0x5D,0xF1,Read,ACK
7.902571562500000,0,0x5D,0x06,Read,ACK
7.902593062500000,0,0x5D,0x03,Read,ACK
7.902614500000000,0,0x5D,0x03,Read,ACK
7.902635968750000,0,0x5D,0x20,Read,ACK
7.902657781250000,0,0x5D,0x00,Read,ACK
7.902679250000000,0,0x5D,0x00,Read,ACK
7.902700718750000,0,0x5D,0x00,Read,ACK
7.902722156250000,0,0x5D,0x00,Read,ACK
7.902743656250000,0,0x5D,0x00,Read,ACK
7.902765187500000,0,0x5D,0x00,Read,ACK
7.902786625000000,0,0x5D,0x00,Read,ACK
7.902808687500000,0,0x5D,0x00,Read,ACK
7.902830156250000,0,0x5D,0x00,Read,ACK
7.902851625000000,0,0x5D,0x00,Read,ACK
7.902873062500000,0,0x5D,0x00,Read,ACK
7.902894562500000,0,0x5D,0x00,Read,ACK
7.902916031250000,0,0x5D,0x00,Read,ACK
7.902937500000000,0,0x5D,0x00,Read,ACK
7.902958968750000,0,0x5D,0x00,Read,ACK
7.902980437500000,0,0x5D,0x00,Read,ACK
7.903001906250000,0,0x5D,0xAE,Read,ACK
7.903023375000000,0,0x5D,0xE7,Read,ACK
7.903044843750000,0,0x5D,0x03,Read,ACK
7.903066312500000,0,0x5D,0x00,Read,ACK
7.903087781250000,0,0x5D,0x00,Read,ACK
7.903109281250000,0,0x5D,0x00,Read,ACK
7.903131093750000,0,0x5D,0x00,Read,ACK
7.903152562500000,0,0x5D,0x00,Read,ACK
7.903174031250000,0,0x5D,0x00,Read,ACK
7.903195531250000,0,0x5D,0x00,Read,ACK
7.903217000000000,0,0x5D,0x00,Read,ACK
7.903239968750000,0,0x5D,0x00,Read,ACK
7.903265437500000,0,0x5D,0x00,Read,ACK
7.903288687500000,0,0x5D,0x00,Read,ACK
7.903310375000000,0,0x5D,0x00,Read,ACK
7.903331875000000,0,0x5D,0x00,Read,ACK
7.903353812500000,0,0x5D,0x00,Read,ACK
7.903375312500000,0,0x5D,0x00,Read,ACK
7.903397656250000,0,0x5D,0x00,Read,ACK
7.903420843750000,0,0x5D,0x00,Read,ACK
7.903442531250000,0,0x5D,0x00,Read,NAK
7.909270437500000,0,0x5D,0x2F,Read,ACK
7.909300531250000,0,0x5D,0x00,Read,ACK
7.909322031250000,0,0x5D,0x04,Read,ACK
7.909343500000000,0,0x5D,0x03,Read,ACK
7.909366468750000,0,0x5D,0x1F,Read,ACK
7.909392718750000,0,0x5D,0x06,Read,ACK
7.909414687500000,0,0x5D,0x74,Read,ACK
7.909436187500000,0,0x5D,0x05,Read,ACK
7.909457625000000,0,0x5D,0x03,Read,ACK
7.909479125000000,0,0x5D,0x02,Read,ACK
7.909500562500000,0,0x5D,0x20,Read,ACK
7.909522062500000,0,0x5D,0x13,Read,ACK
7.909543531250000,0,0x5D,0xE6,Read,ACK
7.909565281250000,0,0x5D,0x08,Read,ACK
7.909586781250000,0,0x5D,0x2C,Read,ACK
7.909608218750000,0,0x5D,0x05,Read,ACK
7.909629687500000,0,0x5D,0x03,Read,ACK
7.909651156250000,0,0x5D,0x02,Read,ACK
7.909673843750000,0,0x5D,0x20,Read,ACK
7.909695437500000,0,0x5D,0x23,Read,ACK
7.909717062500000,0,0x5D,0x12,Read,ACK
7.909738531250000,0,0x5D,0x0B,Read,ACK
7.909760000000000,0,0x5D,0xC3,Read,ACK
7.909781468750000,0,0x5D,0x06,Read,ACK
7.909802968750000,0,0x5D,0x03,Read,ACK
7.909824468750000,0,0x5D,0x03,Read,ACK
7.909845968750000,0,0x5D,0x20,Read,ACK
7.909867406250000,0,0x5D,0x00,Read,ACK
7.909888875000000,0,0x5D,0x00,Read,ACK
7.909910343750000,0,0x5D,0x00,Read,ACK
7.909931812500000,0,0x5D,0x00,Read,ACK
7.909953281250000,0,0x5D,0x00,Read,ACK
7.909974750000000,0,0x5D,0x00,Read,ACK
7.909996218750000,0,0x5D,0x00,Read,ACK
7.910017718750000,0,0x5D,0x00,Read,ACK
7.910039156250000,0,0x5D,0x00,Read,ACK
7.910060625000000,0,0x5D,0x00,Read,ACK
7.910082093750000,0,0x5D,0x00,Read,ACK
7.910103562500000,0,0x5D,0x00,Read,ACK
7.910125031250000,0,0x5D,0x00,Read,ACK
7.910146500000000,0,0x5D,0x00,Read,ACK
7.910167968750000,0,0x5D,0x00,Read,ACK
7.910189437500000,0,0x5D,0x00,Read,ACK
7.910210906250000,0,0x5D,0xF4,Read,ACK
7.910232406250000,0,0x5D,0xE7,Read,ACK
7.910253906250000,0,0x5D,0x03,Read,ACK
7.910275406250000,0,0x5D,0x00,Read,ACK
7.910296875000000,0,0x5D,0x00,Read,ACK
7.910318375000000,0,0x5D,0x00,Read,ACK
7.910341625000000,0,0x5D,0x00,Read,ACK
7.910364562500000,0,0x5D,0x00,Read,ACK
7.910387343750000,0,0x5D,0x00,Read,ACK
7.910409406250000,0,0x5D,0x00,Read,ACK
7.910431062500000,0,0x5D,0x00,Read,ACK
7.910452562500000,0,0x5D,0x00,Read,ACK
7.910474031250000,0,0x5D,0x00,Read,ACK
7.910495468750000,0,0x5D,0x00,Read,ACK
7.910516968750000,0,0x5D,0x00,Read,ACK
7.910539593750000,0,0x5D,0x00,Read,ACK
7.910561062500000,0,0x5D,0x00,Read,ACK
7.910584000000000,0,0x5D,0x00,Read,ACK
7.910605437500000,0,0x5D,0x00,Read,ACK
7.910628000000000,0,0x5D,0x00,Read,ACK
7.910650156250000,0,0x5D,0x00,Read,NAK
7.916454750000000,0,0x5D,0x2F,Read,ACK
7.916483968750000,0,0x5D,0x00,Read,ACK
7.916505437500000,0,0x5D,0x04,Read,ACK
7.916528593750000,0,0x5D,0x03,Read,ACK
7.916552031250000,0,0x5D,0x27,Read,ACK
7.916576250000000,0,0x5D,0x06,Read,ACK
7.916597718750000,0,0x5D,0x4A,Read,ACK
7.916619187500000,0,0x5D,0x05,Read,ACK
7.916640656250000,0,0x5D,0x03,Read,ACK
7.916662125000000,0,0x5D,0x02,Read,ACK
7.916683593750000,0,0x5D,0x20,Read,ACK
7.916705906250000,0,0x5D,0x13,Read,ACK
7.916727531250000,0,0x5D,0xEE,Read,ACK
7.916749000000000,0,0x5D,0x08,Read,ACK
7.916770437500000,0,0x5D,0xFC,Read,ACK
7.916791906250000,0,0x5D,0x04,Read,ACK
7.916814343750000,0,0x5D,0x03,Read,ACK
7.916835843750000,0,0x5D,0x03,Read,ACK
7.916857312500000,0,0x5D,0x20,Read,ACK
7.916879875000000,0,0x5D,0x23,Read,ACK
7.916902500000000,0,0x5D,0x1E,Read,ACK
7.916923968750000,0,0x5D,0x0B,Read,ACK
7.916945437500000,0,0x5D,0x93,Read,ACK
7.916969312500000,0,0x5D,0x06,Read,ACK
7.916990781250000,0,0x5D,0x03,Read,ACK
7.917012218750000,0,0x5D,0x02,Read,ACK
7.917033687500000,0,0x5D,0x20,Read,ACK
7.917055156250000,0,0x5D,0x00,Read,ACK
7.917076625000000,0,0x5D,0x00,Read,ACK
7.917098093750000,0,0x5D,0x00,Read,ACK
7.917119562500000,0,0x5D,0x00,Read,ACK
7.917141031250000,0,0x5D,0x00,Read,ACK
7.917162500000000,0,0x5D,0x00,Read,ACK
7.917183968750000,0,0x5D,0x00,Read,ACK
7.917205406250000,0,0x5D,0x00,Read,ACK
7.917226906250000,0,0x5D,0x00,Read,ACK
7.917248375000000,0,0x5D,0x00,Read,ACK
7.917269843750000,0,0x5D,0x00,Read,ACK
7.917291312500000,0,0x5D,0x00,Read,ACK
7.917312781250000,0,0x5D,0x00,Read,ACK
7.917334250000000,0,0x5D,0x00,Read,ACK
7.917355718750000,0,0x5D,0x00,Read,ACK
7.917377187500000,0,0x5D,0x00,Read,ACK
7.917398625000000,0,0x5D,0x3A,Read,ACK
7.917420125000000,0,0x5D,0xE8,Read,ACK
7.917441593750000,0,0x5D,0x03,Read,ACK
7.917463062500000,0,0x5D,0x00,Read,ACK
7.917484531250000,0,0x5D,0x00,Read,ACK
7.917506000000000,0,0x5D,0x00,Read,ACK
7.917527437500000,0,0x5D,0x00,Read,ACK
7.917552000000000,0,0x5D,0x00,Read,ACK
7.917575500000000,0,0x5D,0x00,Read,ACK
7.917597375000000,0,0x5D,0x00,Read,ACK
7.917619125000000,0,0x5D,0x00,Read,ACK
7.917642562500000,0,0x5D,0x00,Read,ACK
7.917664062500000,0,0x5D,0x00,Read,ACK
7.917685531250000,0,0x5D,0x00,Read,ACK
7.917707375000000,0,0x5D,0x00,Read,ACK
7.917731312500000,0,0x5D,0x00,Read,ACK
7.917752937500000,0,0x5D,0x00,Read,ACK
7.917774781250000,0,0x5D,0x00,Read,ACK
7.917796250000000,0,0x5D,0x00,Read,ACK
